ROWNUM, X, Y, FEEDER
24100,199083.15299999999,2669055.0899999999,IJ23
24101,198951.80300000001,2669014.9160000002,IJ23
24102,198136.43700000001,2668827.4019999998,IJ23
24103,198076.95499999999,2668870.3700000001,IJ23
24104,198138.44399999999,2668664.8429999999,IJ23
24105,198635.69099999999,2668697.2179999999,IJ23
24106,198731.61499999999,2668635.9750000001,IJ23
24107,197891.32500000001,2668512.0980000002,IJ23
24108,197939.984,2668559.4470000002,IJ23
24109,198516.24400000001,2668779.8739999998,IJ23
24110,198383.14199999999,2668823.8050000002,IJ23
24111,198436.03599999999,2668752.398,IJ23
24112,198595.30300000001,2668800.6779999998,IJ23
24113,198533.834,2668576.1039999998,IJ23
24114,198018.26300000001,2668607.659,IJ23
24115,198080.53099999999,2668525.3100000001,IJ23
24116,198124.247,2668504.2480000001,IJ23
24117,198396.804,2668408.5800000001,IJ23
24118,198252.79399999999,2668446.5219999999,IJ23
24119,198298.31,2668374.5869999998,IJ23
24120,198351.58600000001,2668273.5070000002,IJ23
24121,198369.965,2668323.5920000002,IJ23
24122,199063.48499999999,2669161.912,IJ23
24123,197869.91,2668629.1170000001,IJ23
24124,198299.76800000001,2668500.9100000001,IJ23
24125,198338.71799999999,2668683.7960000001,IJ23
24126,198214.86900000001,2668672.787,IJ23
24127,199114.90700000001,2669229.7429999998,IJ23
24128,198526.37299999999,2668910.273,IJ23
24129,198018.13200000001,2668712.2859999998,IJ23
24130,197946.799,2668666.807,IJ23
24131,197781.386,2668700.307,IJ23
24132,197597.26999999999,2668778.719,IJ23
24133,197722.46900000001,2668707.0159999998,IJ23
24134,197878.83600000001,2668403.8560000001,IJ23
24135,198431.552,2668384.7250000001,IJ23
24136,198453.81899999999,2668562.7990000001,IJ23
24137,199105.44,2669369.2820000001,IJ24
24138,198795,2668995.2930000001,IJ24
24139,197431.33300000001,2669385.0060000001,IJ24
24140,197327.777,2670066.983,IJ24
24141,197990.12299999999,2669017.8590000002,IJ24
24142,198382.81400000001,2669834.2439999999,IJ24
24143,198348.29399999999,2669675.6239999998,IJ24
24144,198099.53,2669621.503,IJ24
24145,198246.611,2669719.8110000002,IJ24
24146,198182.59,2669904.0699999998,IJ24
24147,198271.383,2669922.3670000001,IJ24
24148,198917.53599999999,2669601.8790000002,IJ24
24149,199149.06700000001,2669871.392,IJ24
24150,198877.74900000001,2669707.5499999998,IJ24
24151,199236.685,2669581.4330000002,IJ24
24152,199294.39300000001,2669649.1719999998,IJ24
24153,199337.73499999999,2669693.057,IJ24
24154,199399.58900000001,2669743.0440000002,IJ24
24155,199455.584,2669809.9700000002,IJ24
24156,197599.19699999999,2669876.0720000002,IJ24
24157,197785.10500000001,2669898.827,IJ24
24158,197946.802,2669617.6889999998,IJ24
24159,199042.93799999999,2669353.4410000001,IJ24
24160,199106.16200000001,2669399.199,IJ24
24161,198818.02600000001,2669176.736,IJ24
24162,198566.41500000001,2669380.639,IJ24
24163,198731.11600000001,2669229.7760000001,IJ24
24164,198719.79199999999,2669119.3300000001,IJ24
24165,198181.93400000001,2669043.0899999999,IJ24
24166,198304.274,2669153.8829999999,IJ24
24167,198325.337,2669194.7170000002,IJ24
24168,198395.318,2669307.2510000002,IJ24
24169,198452.856,2669430.2250000001,IJ24
24170,198023.30300000001,2669092.2859999998,IJ24
24171,198019.70999999999,2669128.71,IJ24
24172,198219.00599999999,2669242.1239999998,IJ24
24173,197802.59400000001,2668794.7140000002,IJ24
24174,197884.90900000001,2668807.0249999999,IJ24
24175,197929.93799999999,2668890.5899999999,IJ24
24176,197836.152,2668939.0720000002,IJ24
24177,197719.55600000001,2668931.6910000001,IJ24
24178,198071.94099999999,2668981.622,IJ24
24179,198191.29800000001,2668910.068,IJ24
24180,198297.23999999999,2668927.4479999999,IJ24
24181,198247.85699999999,2668818.8280000002,IJ24
24182,197833.41800000001,2669078.7620000001,IJ24
24183,197850.00099999999,2669165.5929999999,IJ24
24184,197874.84599999999,2669262.548,IJ24
24185,197903.47899999999,2669394.9709999999,IJ24
24186,197857.693,2669464.7910000002,IJ24
24187,197730.473,2669048.0279999999,IJ24
24188,198564.16200000001,2670035.673,IJ24
24189,198671.454,2670299.8229999999,IJ24
24190,197393.18700000001,2669956.9029999999,IJ24
24191,198775.19099999999,2669368.764,IJ24
24192,198963.06200000001,2669831.719,IJ24
24193,198352.739,2669238.219,IJ24
24194,198993.01699999999,2669714.2560000001,IJ24
24195,198730.96799999999,2669093.179,IJ24
24196,198200.26999999999,2669578.1340000001,IJ24
24197,198088.76000000001,2669351.6430000002,IJ24
24198,197793.33100000001,2669305.642,IJ24
24199,197575.505,2670053.1039999998,IJ24
24200,197620.93599999999,2670015.625,IJ24
24201,198494.97200000001,2669960.2370000002,IJ24
24202,198801.505,2669407.1669999999,IJ24
24203,197844.21799999999,2669951.6680000001,IJ24
24204,199142.10200000001,2669451.5040000002,IJ24
24205,198979.95800000001,2669398.7439999999,IJ24
24206,198636.28700000001,2669623.4500000002,IJ24
24207,198706.005,2669645.193,IJ24
24208,198428.772,2669067.0019999999,IJ24
24209,197881.973,2669850.4539999999,IJ24
24210,197775.723,2668777.3799999999,IJ24
24211,198388.73300000001,2668907.0389999999,IJ24
24212,198627.50899999999,2669569.2620000001,IJ24
24213,197910.31200000001,2669428.7629999998,IJ24
24214,198310.74100000001,2668798.1469999999,IJ24
24215,198456.07999999999,2669173.0219999999,IJ24
24216,198550.23699999999,2669468.4750000001,IJ24
24217,197524.94699999999,2669348.5759999999,IJ24
24218,197657.057,2669316.3489999999,IJ24
24219,198411.579,2669379.071,IJ24
24220,198012.06200000001,2669486.2850000001,IJ24
24221,199103.17199999999,2669526.0269999998,IJ24
24222,198933.39000000001,2669790.0839999998,IJ24
24223,197786.01500000001,2669479.8050000002,IJ24
24224,198209.05600000001,2669064.1749999998,IJ24
24225,198594.65100000001,2669533.452,IJ24
24226,198939.829,2669252.5559999999,IJ24
24227,197673.16500000001,2669952.3089999999,IJ24
24228,199078.57000000001,2669818.267,IJ24
24229,198847.166,2669277.2110000001,IJ24
24230,198728.15700000001,2669484.1690000002,IJ24
24231,198812.24299999999,2669604.7450000001,IJ24
24232,198660.77900000001,2669377.0090000001,IJ24
24233,198460.91399999999,2669247.3999999999,IJ24
24234,197944.087,2668951.3050000002,IJ24
24235,198269.10200000001,2668780.554,IJ24
24236,196650.79999999999,2669232.4559999998,IJ25
24237,196652.84400000001,2669371.5150000001,IJ25
24238,196450.95000000001,2669080.4550000001,IJ25
24239,196496.85999999999,2669206.0120000001,IJ25
24240,196892.75399999999,2668998.1150000002,IJ25
24241,197103.95800000001,2668883.0550000002,IJ25
24242,197385.00099999999,2668670.7439999999,IJ25
24243,196746.87899999999,2669114.551,IJ25
24244,196792.682,2669078.8620000002,IJ25
24245,196685.829,2669133.5320000001,IJ25
24246,196417.429,2668993.1349999998,IJ25
24247,196541.28599999999,2669297.2990000001,IJ25
24248,196917.01800000001,2668968.3050000002,IJ25
24249,196632.79800000001,2669043.7629999998,IJ25
24250,197202.62400000001,2668781.625,IJ25
24251,196749.96100000001,2668692.3590000002,IJ25
24252,197331.11300000001,2668719.696,IJ25
24253,196853.443,2670665.5830000001,IJ26
24254,196829.49600000001,2670362.3790000002,IJ26
24255,196781.39799999999,2670194.52,IJ26
24256,197023.78700000001,2670438.6400000001,IJ26
24257,196778.48300000001,2670779.7400000002,IJ26
24258,197014.94200000001,2670603.8990000002,IJ26
24259,197084.69,2670581.199,IJ26
24260,197150.818,2670559.6179999998,IJ26
24261,196825.10500000001,2670705.105,IJ26
24262,196882.44099999999,2670594.1499999999,IJ26
24263,197036.05600000001,2670741.2620000001,IJ26
24264,196996.016,2670842.406,IJ26
24265,196956.454,2670962.0780000002,IJ26
24266,197320.30100000001,2670035.2960000001,IJ26
24267,197234.32399999999,2670456.2790000001,IJ26
24268,197389.53899999999,2669586.6680000001,IJ26
24269,197337.31200000001,2669843.9079999998,IJ26
24270,197318.38500000001,2669957.6140000001,IJ26
24271,197005.81,2670623.3250000002,IJ26
24272,196985.277,2670706.5980000002,IJ26
24273,197290.125,2670154.9619999998,IJ26
24274,197410.826,2669423.9169999999,IJ26
24275,196979.33100000001,2670310.2209999999,IJ26
24276,196999.198,2670522.6349999998,IJ26
24277,197265.87700000001,2670269.1269999999,IJ26
24278,197269.261,2670325.835,IJ26
24279,197558.35399999999,2667821.5350000001,IJ27
24280,197668.011,2667893.8560000001,IJ27
24281,197904.58499999999,2667818.8259999999,IJ27
24282,197826.98800000001,2667788.4849999999,IJ27
24283,197769.19,2667794.483,IJ27
24284,197803.16,2667939.3059999999,IJ27
24285,197873.03200000001,2668083.466,IJ27
24286,197885.19699999999,2668106.2390000001,IJ27
24287,197848.48699999999,2667986.6710000001,IJ27
24288,197931.11300000001,2667941.8110000002,IJ27
24289,197767.973,2667746.2650000001,IJ27
24290,197876.65700000001,2667883.895,IJ27
24291,197968.56700000001,2667996.6529999999,IJ28
24292,197768.11300000001,2668312.9219999998,IJ28
24293,197948.15700000001,2668083.0600000001,IJ28
24294,197929.85399999999,2668105.3539999998,IJ28
24295,197831.78899999999,2668246.736,IJ28
24296,197818.18100000001,2668475.3930000002,IJ28
24297,197582.42800000001,2668569.3769999999,IJ28
24298,197547.13800000001,2668648.1329999999,IJ28
24299,197493.69899999999,2668926.4759999998,IJ28
24300,197630.67000000001,2668532.0380000002,IJ28
24301,197630.98300000001,2668980.3119999999,IJ28
24302,197664.41699999999,2668896.1899999999,IJ28
24303,197465.40700000001,2669101.8539999998,IJ28
24304,197774.954,2668107.9909999999,IJ28
24305,197528.14799999999,2668988.2919999999,IJ28
24306,197765.75599999999,2668492.4750000001,IJ28
24307,197450.348,2669245.9810000001,IJ28
24308,197532.163,2668785.9619999998,IJ28
24309,197680.557,2668445.2969999998,IJ28
24310,197856.04500000001,2668164.7200000002,IJ28
24311,198161.34,2667741.5219999999,IJ29
24312,197855.98999999999,2668393.4900000002,IJ29
24313,198097.973,2667885.051,IJ29
24314,198134.18100000001,2667826.5580000002,IJ29
24315,198050.72899999999,2667961.0430000001,IJ29
24316,197345.44,2669326.352,IJ29
24317,197723.986,2671162.9139999999,IJ30
24318,198165.084,2670037.835,IJ30
24319,197503.12899999999,2669844.8960000002,IJ30
24320,197370,2670030,IJ30
24321,197780.073,2670998.611,IJ30
24322,197825.97500000001,2671212.0690000001,IJ30
24323,197859.709,2671036.4950000001,IJ30
24324,197586.47,2671088.7179999999,IJ30
24325,197463.39000000001,2670733.0320000001,IJ30
24326,197485.86300000001,2670814.4270000001,IJ30
24327,197602.28200000001,2670937.483,IJ30
24328,197721.71599999999,2670840.219,IJ30
24329,197309.37100000001,2670504.5460000001,IJ30
24330,197630.976,2671228.2429999998,IJ30
24331,198015.06700000001,2669790.014,IJ30
24332,198043.861,2669865.855,IJ30
24333,198110.554,2669952.6940000001,IJ30
24334,197886.63099999999,2670226.8990000002,IJ30
24335,197328.48699999999,2670484.7760000001,IJ30
24336,197405.21799999999,2670498.2540000002,IJ30
24337,197802.886,2670417.7930000001,IJ30
24338,197696.54300000001,2670128.5430000001,IJ30
24339,197683.32699999999,2670013.2170000002,IJ30
24340,197036.07800000001,2669980.9700000002,IJ30
24341,198360.734,2670017.04,IJ30
24342,198132.10999999999,2670118.9959999998,IJ30
24343,198107.522,2670217.6400000001,IJ30
24344,198140.38500000001,2670331.1499999999,IJ30
24345,198029.095,2670384.7429999998,IJ30
24346,198039.14600000001,2670150.378,IJ30
24347,197900.976,2669689.5120000001,IJ30
24348,197680.622,2669740.7999999998,IJ30
24349,197765.68700000001,2669680.977,IJ30
24350,197982.06400000001,2669992.1499999999,IJ30
24351,197552.821,2670389.5350000001,IJ30
24352,197704.70699999999,2671303.088,IJ30
24353,197592.603,2670343.2379999999,IJ30
24354,197610.77100000001,2671121.156,IJ30
24355,197024.93599999999,2670197.926,IJ30
24356,197454.274,2670693.9410000001,IJ30
24357,197725.60500000001,2671372.0800000001,IJ30
24358,197116.39000000001,2669942.3459999999,IJ30
24359,198050.76699999999,2670034.3160000001,IJ30
24360,197512.53599999999,2670927.102,IJ30
24361,197905.891,2669659.821,IJ30
24362,198232.23000000001,2670103.5890000002,IJ30
24363,196983.91399999999,2670021.5299999998,IJ30
24364,197813.17999999999,2671176.699,IJ30
24365,197855.45999999999,2671317.523,IJ30
24366,196978.93799999999,2670169.5129999998,IJ30
24367,197670.99799999999,2671093.7799999998,IJ30
24368,197768.42800000001,2670354.9929999998,IJ30
24369,197733.99299999999,2670237.767,IJ30
24370,198422.24900000001,2669987.7390000001,IJ30
24371,197466.247,2671016.8689999999,IJ30
24372,197844.408,2670553.2820000001,IJ30
24373,197299.27100000001,2669918.7579999999,IJ30
24374,197745.326,2668372.8220000002,IJ31
24375,198093.603,2668295.5780000002,IJ31
24376,198462.68799999999,2668088.5,IJ31
24377,197803.86900000001,2668540.8220000002,IJ31
24378,197690.38500000001,2668232.5040000002,IJ31
24379,197694.93400000001,2668371.4160000002,IJ31
24380,197846.174,2668476.483,IJ31
24381,198107.20699999999,2668031.7910000002,IJ31
24382,198151.76500000001,2668137.6690000002,IJ31
24383,198035.228,2668047.7850000001,IJ31
24384,198433.87,2668182.1499999999,IJ31
24385,197683.81400000001,2668500.102,IJ31
24386,198228.61300000001,2668050.54,IJ31
24387,197985.87,2668291.6329999999,IJ31
24388,198110.647,2668125.2620000001,IJ31
24389,198118.565,2668528.9100000001,IJ31
24390,198094.11799999999,2668495.7910000002,IJ31
24391,198212.43100000001,2668114.8429999999,IJ31
24392,198475.424,2667883.8229999999,IJ31
24393,198399.45300000001,2667917.5210000002,IJ31
24394,198171.77100000001,2668330.3319999999,IJ31
24395,198088.80600000001,2668337.6749999998,IJ31
24396,198318.402,2668134.6710000001,IJ31
24397,198327.465,2668200.4610000001,IJ31
24398,198126.177,2668403.5449999999,IJ31
24399,198212.34,2668266.6940000001,IJ31
24400,197988.01000000001,2668420.7000000002,IJ31
24401,198164,2667949,IJ31
24402,198156.43900000001,2667022.122,IJ32
24403,197708.39799999999,2668061.7919999999,IJ32
24404,197733.75700000001,2667471.5619999999,IJ32
24405,197648.59,2667392.193,IJ32
24406,197328.397,2667928.304,IJ32
24407,197455.43799999999,2667900.3590000002,IJ32
24408,197740.90900000001,2667194.4569999999,IJ32
24409,197752.65900000001,2667920.3799999999,IJ32
24410,197798.484,2667341.27,IJ32
24411,197963.33199999999,2667218.6099999999,IJ32
24412,197592.101,2667562.9249999998,IJ32
24413,197650.70600000001,2667503.2790000001,IJ32
24414,197605.19399999999,2667993.855,IJ32
24415,198129.31299999999,2667204.9720000001,IJ32
24416,198203.38200000001,2667184.0240000002,IJ32
24417,197578.622,2668056.946,IJ32
24418,198083.46400000001,2667258.3760000002,IJ32
24419,198024.25599999999,2667032.1290000002,IJ32
24420,197883.97200000001,2667446.1329999999,IJ32
24421,197858.30499999999,2667342.6200000001,IJ32
24422,197514.595,2667866.5460000001,IJ32
24423,197510.753,2667894.2570000002,IJ32
24424,197874.962,2667287.0520000001,IJ32
24425,197724.68599999999,2667515.7859999998,IJ32
24426,197907.45499999999,2667129.0600000001,IJ32
24427,197679.27600000001,2668043.9730000002,IJ32
24428,197664.29500000001,2667411.554,IJ32
24429,198062.16699999999,2667110.4169999999,IJ32
24430,197711.14300000001,2668173.054,IJ32
24431,197507.36600000001,2667760.0440000002,IJ32
24432,198140.04199999999,2667124.3020000001,IJ32
24433,197527.74400000001,2667671.432,IJ32
24434,197029.62599999999,2668098.966,IJ33
24435,197044.20499999999,2668187.1949999998,IJ33
24436,196217.413,2666704.398,IJ33
24437,196421.45999999999,2667557.8300000001,IJ33
24438,196385.72,2666809.7779999999,IJ33
24439,196958.73999999999,2667752.412,IJ33
24440,196794.25200000001,2668012.568,IJ33
24441,197089.40400000001,2668426.6409999998,IJ33
24442,196314.617,2667964.9380000001,IJ33
24443,197160.59599999999,2668624.2429999998,IJ33
24444,196385.03200000001,2666568.912,IJ33
24445,196182.622,2666877.7370000002,IJ33
24446,196313.174,2667491.9539999999,IJ33
24447,196240.19899999999,2667037.8530000001,IJ33
24448,196469.505,2666723.8050000002,IJ33
24449,196402.649,2667406.1430000002,IJ33
24450,196579.946,2667188.327,IJ33
24451,196596.82199999999,2667372.8300000001,IJ33
24452,196601.83100000001,2667414.2450000001,IJ33
