ROWNUM, X, Y, FEEDER
28849,166324.51699999999,2549434.5189999999,KS22
28850,166840.36300000001,2549589.6200000001,KS22
28851,166658.09400000001,2549547.8799999999,KS22
28852,166811.15599999999,2549567.2280000001,KS22
28853,166377.641,2549617.2000000002,KS22
28854,165960.557,2549448.2280000001,KS22
28855,166128.84299999999,2549426.838,KS22
28856,166785.09400000001,2549591.5240000002,KS22
28857,166186.266,2548996.6060000001,KS22
28858,166527.51500000001,2549319.7850000001,KS22
28859,166463.97099999999,2549480.3569999998,KS22
28860,166581.68700000001,2549684.9419999998,KS22
28861,166511.038,2548596.5929999999,KS22
28862,166738.67800000001,2549495.8820000002,KS22
28863,166337.89799999999,2549102.548,KS22
28864,168989.09400000001,2549718.977,KS23
28865,169072.617,2549813.9500000002,KS23
28866,168956.38800000001,2549575.5290000001,KS23
28867,169189.715,2549804.3650000002,KS23
28868,169232.984,2549720.4720000001,KS23
28869,168954.79399999999,2549623.8199999998,KS23
28870,169353.136,2549637.7119999998,KS23
28871,168959.277,2549446.861,KS23
28872,168827.59700000001,2549418.54,KS23
28873,169025.39199999999,2549778.7310000001,KS23
28874,169199.69500000001,2549753.0040000002,KS23
28875,169115.71799999999,2549911.77,KS23
28876,169039.07800000001,2549931.466,KS23
28877,168582.446,2550543.1179999998,KS24
28878,169034.484,2549959.0189999999,KS24
28879,168672.29500000001,2549275.017,KS24
28880,168547.82999999999,2549877.915,KS24
28881,168470.35800000001,2550005.2000000002,KS24
28882,168844.769,2549833.398,KS24
28883,168108.155,2549864.3199999998,KS24
28884,168285.58199999999,2550223.094,KS24
28885,168626.234,2549589.6570000001,KS24
28886,167956.27499999999,2549886.6579999998,KS24
28887,167833.79500000001,2549997.0920000002,KS24
28888,167640.66699999999,2549504.5079999999,KS24
28889,168587.33199999999,2549950.4330000002,KS24
28890,168759.07500000001,2549279.8590000002,KS24
28891,168589.45300000001,2549392.1000000001,KS24
28892,168777.56400000001,2550049.4419999998,KS24
28893,167962.39199999999,2549591.909,KS24
28894,168636.429,2550468.585,KS24
28895,168384.359,2550082.7570000002,KS24
28896,168848.821,2550250.5269999998,KS24
28897,167956.20999999999,2549910.6439999999,KS24
28898,168414.00200000001,2550267.0440000002,KS24
28899,168311.26800000001,2549999.926,KS24
28900,168792.67000000001,2550381.9509999999,KS24
28901,168628.25599999999,2549901.9950000001,KS24
28902,168707.63800000001,2550714.8280000002,KS24
28903,168590.967,2550127.48,KS24
28904,168980.272,2549966.4160000002,KS24
28905,168847.492,2549948.1329999999,KS24
28906,168649.329,2550185.5869999998,KS24
28907,168573.666,2550212.8539999998,KS24
28908,168642.04399999999,2550593.3429999999,KS24
28909,168326.758,2550162.9730000002,KS24
28910,167831.54800000001,2549655.5499999998,KS24
28911,168991.655,2549852.088,KS24
28912,168555.481,2550030.219,KS24
28913,168638.18299999999,2549373.858,KS24
28914,168301.519,2550016.4840000002,KS24
28915,168729.899,2550236.6630000002,KS24
28916,168663.421,2550365.7620000001,KS24
28917,167806.432,2550099.54,KS24
28918,168681.16800000001,2549469.344,KS24
28919,168416.55100000001,2550105.4249999998,KS24
28920,168548.75899999999,2549438.821,KS24
28921,168750.64000000001,2550547.6540000001,KS24
28922,168587.016,2550635.8650000002,KS24
28923,168122.666,2549667.3539999998,KS24
28924,168266.72099999999,2549785.6839999999,KS24
28925,168299.921,2550310.577,KS24
28926,168245.69899999999,2549978.6370000001,KS24
28927,168580.91399999999,2550403.5079999999,KS24
28928,168619.234,2550659.9410000001,KS24
28929,168391.29500000001,2549874.3100000001,KS24
28930,168823.935,2550146.2570000002,KS24
28931,168375.96599999999,2550381.338,KS24
28932,168228.47099999999,2550185.6809999999,KS24
28933,167927.64600000001,2549736.591,KS24
28934,168719.965,2550180.2650000001,KS24
28935,168637.37,2550065.3829999999,KS24
28936,168081.027,2549627.693,KS24
28937,167929.046,2549669.4900000002,KS24
28938,168451.09899999999,2549660.5529999998,KS24
28939,168613.253,2550861.8229999999,KS24
28940,168023.709,2549727.7050000001,KS24
28941,168378.764,2550461.0090000001,KS24
28942,167874.913,2549789.3820000002,KS24
28943,168651.69500000001,2550743.5120000001,KS24
28944,168942.269,2549726.9619999998,KS24
28945,167773.36499999999,2549617.2859999998,KS24
28946,168810.628,2549941.236,KS24
28947,168791.24799999999,2549738.3629999999,KS24
28948,167726.86600000001,2549579.048,KS24
28949,168594.92199999999,2549153.8709999998,KS24
28950,168599.25099999999,2550744.9249999998,KS24
28951,168883.99299999999,2550056.8689999999,KS24
28952,168796.04800000001,2549469.591,KS24
28953,168704.459,2550636.378,KS24
28954,168147.56599999999,2549936.5929999999,KS24
28955,168883.14499999999,2549793.6639999999,KS24
28956,168788.698,2549381.9679999999,KS24
28957,168619.22700000001,2550976.8560000001,KS24
28958,168596.25200000001,2549245.6979999999,KS24
28959,168589.848,2550315.4300000002,KS24
28960,168630.435,2551149.6740000001,KS24
28961,168069.32999999999,2549876.4920000001,KS24
28962,168989.96599999999,2549238.8640000001,KS25
28963,168897.76500000001,2549320.1230000001,KS25
28964,168441.66699999999,2549107.0419999999,KS25
28965,168101.894,2549244.7050000001,KS25
28966,168201.948,2549389.79,KS25
28967,168104.353,2549211.9720000001,KS25
28968,168251.94399999999,2549040.2110000001,KS25
28969,168047.12,2549044.1770000001,KS25
28970,168210.255,2548962.8560000001,KS25
28971,168175.86199999999,2549350.6770000001,KS25
28972,168744.94899999999,2549339.5460000001,KS25
28973,168544.022,2548976.2740000002,KS25
28974,168786.42499999999,2549289.2680000002,KS25
28975,168452.08100000001,2549019.3650000002,KS25
28976,168122.44899999999,2549519.858,KS25
28977,168634.85200000001,2549016.5279999999,KS25
28978,168351.53899999999,2549075.5159999998,KS25
28979,168035.91399999999,2549423.8190000001,KS25
28980,169163.14999999999,2549245.304,KS25
28981,168185.03400000001,2549412.9210000001,KS25
28982,168141.84,2549168.3280000002,KS25
28983,168245.19099999999,2548936.1090000002,KS25
28984,168956.908,2549294.4580000001,KS25
28985,168201.73000000001,2548787.932,KS25
28986,168043.77799999999,2549117.7209999999,KS25
28987,168525.48699999999,2548998.6949999998,KS25
28988,167928.63500000001,2549049.2179999999,KS25
28989,168485.16200000001,2548963.1310000001,KS25
28990,168216.68100000001,2548788.273,KS25
28991,168574.883,2548868.9389999998,KS25
28992,168488.72399999999,2549395.4569999999,KS25
28993,168470.10200000001,2549207.0959999999,KS25
28994,168232.886,2549178.0260000001,KS25
28995,168538.057,2549259.1179999998,KS25
28996,168204.19899999999,2549442.4610000001,KS25
28997,168034.03400000001,2549376.753,KS25
28998,168218.68700000001,2548805.8870000001,KS25
28999,169067.72700000001,2549212.8399999999,KS25
29000,168205.51800000001,2549233.4190000002,KS25
29001,168158.875,2549020.8029999998,KS25
29002,169085.16500000001,2549372.1549999998,KS25
29003,167928.97500000001,2549288.023,KS26
29004,168294.639,2548756.8169999998,KS26
29005,167760.601,2549274.577,KS26
29006,167581.185,2549378.057,KS26
29007,167675.239,2549202.0320000001,KS26
29008,167426.71599999999,2549227.0380000002,KS26
29009,167267.698,2549541.4160000002,KS26
29010,168248.21400000001,2548629.6150000002,KS26
29011,168166.04199999999,2548753.3470000001,KS26
29012,167889.16699999999,2549102.7820000001,KS26
29013,167451.31299999999,2549336.4369999999,KS26
29014,167382.049,2549429.719,KS26
29015,167461.86300000001,2549520.5329999998,KS26
29016,167851.389,2549088.8470000001,KS26
29017,167715.66800000001,2549309.5839999998,KS26
29018,167578.856,2549132.6850000001,KS26
29019,168262.15400000001,2548909.0440000002,KS26
29020,167389.39600000001,2549357.054,KS26
29021,167112.84099999999,2549587.8849999998,KS26
29022,166879.946,2549641.3879999998,KS26
29023,167643.71799999999,2549072.929,KS26
29024,168159.09899999999,2548682.8330000001,KS26
29025,167612.242,2549309.6039999998,KS26
29026,168313.57000000001,2548576.7990000001,KS26
29027,167940.42000000001,2549091.0010000002,KS26
29028,168021.61799999999,2548898.1409999998,KS26
29029,167988.38200000001,2548905.1809999999,KS26
29030,168176.99100000001,2548866.3059999999,KS26
29031,168071.829,2548742.7420000001,KS26
29032,167652.63500000001,2549218.6850000001,KS26
29033,167732.96299999999,2549116.5950000002,KS26
29034,166939.46100000001,2549618.1540000001,KS26
29035,167284.451,2549392.7590000001,KS26
29036,167954.93400000001,2549142.2239999999,KS26
29037,167982.726,2548854.29,KS26
29038,168330.18599999999,2548773.5010000002,KS26
29039,168018.079,2548939.3990000002,KS26
29040,167478.546,2549468.8769999999,KS26
29041,167885.11600000001,2549254.5729999999,KS26
29042,167336.27799999999,2549277.9070000001,KS26
29043,167323.76999999999,2549509.8840000001,KS26
29044,168326.48199999999,2548883.1230000001,KS26
29045,167291.20499999999,2549489.1609999998,KS26
29046,168827.32399999999,2549273.4040000001,KS27
29047,167857.709,2549308.3539999998,KS27
29048,167841.88500000001,2549454.96,KS27
29049,167900.99600000001,2549329.1189999999,KS27
29050,168562.609,2549224.7420000001,KS27
29051,168482.595,2549245.7609999999,KS27
29052,168111.49100000001,2549321.3100000001,KS27
29053,168718.728,2549179.6320000002,KS27
29054,168241.67999999999,2549298.3369999998,KS27
29055,168699.52499999999,2549185.9709999999,KS27
29056,168030.81899999999,2549340.3590000002,KS27
29057,167995.73999999999,2549441.9580000001,KS27
29058,168894.79500000001,2549210.4160000002,KS27
29059,168865.44200000001,2549386.5350000001,KS27
29060,168770.76800000001,2549285.3259999999,KS27
29061,167659.519,2549437.4720000001,KS27
29062,168369.46299999999,2549266.6030000001,KS27
29063,168872.139,2549133.3330000001,KS27
29064,168149.84299999999,2549293.503,KS27
29065,167761.948,2549428.3679999998,KS27
29066,168368.315,2549171.929,KS27
29067,168784.99299999999,2549063.2230000002,KS27
29068,168016.78,2549250.182,KS27
29069,167558.27100000001,2551007.727,KS28
29070,167755.671,2551266.0830000001,KS28
29071,167795.66099999999,2551099.8969999999,KS28
29072,168126.47899999999,2551033.3790000002,KS28
29073,167679.535,2551210.4750000001,KS28
29074,167419.34299999999,2550909.5550000002,KS28
29075,167307.584,2550790.625,KS28
29076,168013.13500000001,2551045.0660000001,KS28
29077,167560.77600000001,2549516.1409999998,KS28
29078,167198.78,2550834.1400000001,KS28
29079,167846.53,2551265.4890000001,KS28
29080,168028.09400000001,2551220.7999999998,KS28
29081,167966.837,2551018.2710000002,KS28
29082,167711.95600000001,2551356.5180000002,KS28
29083,167779.592,2551166.6430000002,KS28
29084,167975.84299999999,2551198.2880000002,KS28
29085,167621.86600000001,2551302.3790000002,KS28
29086,167357.42600000001,2550894.1830000002,KS28
29087,167133,2550705,KS28
29088,168554.54800000001,2550892.9739999999,KS28
29089,167486.848,2551104.4569999999,KS28
29090,167628.07399999999,2551047.0210000002,KS28
29091,168527.79300000001,2550890.5520000001,KS28
29092,167981,2551117,KS28
29093,168450.52900000001,2550932.6039999998,KS28
29094,168040.86600000001,2551137.6519999998,KS28
29095,167267.505,2550914.1060000001,KS28
29096,167444.77799999999,2551061.503,KS28
29097,167650.31099999999,2551111.4530000002,KS28
29098,167513.56,2550971.7749999999,KS28
29099,168153.198,2551202.8849999998,KS28
29100,167627.04699999999,2550974.9750000001,KS28
29101,167282.00399999999,2550802.443,KS28
29102,167691.579,2550187.6170000001,KS29
29103,167553.39799999999,2549921.3360000001,KS29
29104,167374.19,2550624.2069999999,KS29
29105,167602.261,2549577.8250000002,KS29
29106,167339.48300000001,2550476.5189999999,KS29
29107,167469.12100000001,2550627.1940000001,KS29
29108,167822.636,2550388.7949999999,KS29
29109,167541.764,2550069.2910000002,KS29
29110,167411.764,2550565.855,KS29
29111,167489.758,2549786.8679999998,KS29
29112,167464.17999999999,2550457.4160000002,KS29
29113,167410.31200000001,2549819.5830000001,KS29
29114,167339.69899999999,2550586.1189999999,KS29
29115,167633.53899999999,2550320.8330000001,KS29
29116,167536.31599999999,2549831.571,KS29
29117,167989.571,2550301.8590000002,KS29
29118,167587.10999999999,2549689.946,KS29
29119,167490.22,2550138.6260000002,KS29
29120,167780.53400000001,2550350.1910000001,KS29
29121,167591.25200000001,2550494.648,KS29
29122,167501.72200000001,2550564.8810000001,KS29
29123,167531.55499999999,2550357.216,KS29
29124,167588.55499999999,2550274.1499999999,KS29
29125,167618.614,2550211.0449999999,KS29
29126,167879.269,2550269.145,KS29
29127,167639.49600000001,2550446.2059999998,KS29
29128,167502.715,2549781.2799999998,KS29
29129,167470.43700000001,2550253.0189999999,KS29
29130,167474.484,2550308.9619999998,KS29
29131,167812.05799999999,2550132.4750000001,KS29
29132,167238.133,2550614.2480000001,KS29
29133,167460.11600000001,2550002.1869999999,KS29
29134,166093.652,2549632.9709999999,KS30
29135,165007.04699999999,2550663.8059999999,KS30
29136,166024.742,2549935.4339999999,KS30
29137,165084.641,2550560.034,KS30
29138,165327.72899999999,2550649.6880000001,KS30
29139,166144.12899999999,2549809.1570000001,KS30
29140,165058.891,2550268.6000000001,KS30
29141,165844.473,2550240.2080000001,KS30
29142,164764.76699999999,2550346.4180000001,KS30
29143,164887.75399999999,2550393.4300000002,KS30
29144,166102.48300000001,2549737.3280000002,KS30
29145,165188.462,2550158.6880000001,KS30
29146,166035.978,2550329.4199999999,KS30
29147,165033.204,2550407.977,KS30
29148,165226.44399999999,2550694.9929999998,KS30
29149,165505.72399999999,2550204.73,KS30
29150,165973.77100000001,2550349.5520000001,KS30
29151,165537.66800000001,2549983.645,KS30
29152,165206.19399999999,2550469.3360000001,KS30
29153,165275.022,2550059.5419999999,KS30
29154,165052.82699999999,2550701.912,KS30
29155,164876.66699999999,2550496.4180000001,KS30
29156,166103.05900000001,2549738.3900000001,KS30
29157,166218.141,2549825.3939999999,KS30
29158,166496.37100000001,2549706.861,KS30
29159,165168.78400000001,2550233.165,KS30
29160,165621.75599999999,2549994.1009999998,KS30
29161,165380.522,2550105.5890000002,KS30
29162,166581.40100000001,2549619.5959999999,KS30
29163,165429.61499999999,2550223.2599999998,KS30
29164,166281.39499999999,2549789.0750000002,KS30
29165,166101.15400000001,2549987.875,KS30
29166,164947.60399999999,2550790.915,KS30
29167,164997.08300000001,2550437.5890000002,KS30
29168,165256.215,2550178.7719999999,KS30
29169,164662.745,2550360.9929999998,KS30
29170,165769.01500000001,2549865.9980000001,KS30
29171,165420.42300000001,2550655.3640000001,KS30
29172,165127.79000000001,2550728.2990000001,KS30
29173,165689.889,2549939.0649999999,KS30
29174,165169.14499999999,2550658.1209999998,KS30
29175,165095.22500000001,2550306.3810000001,KS30
29176,164905.204,2550543.5329999998,KS30
29177,165721.07800000001,2550328.0159999998,KS30
29178,165565.59099999999,2550047.1150000002,KS30
29179,165295.774,2550190.486,KS30
29180,165151.16699999999,2550576.0440000002,KS30
29181,166359.35800000001,2549763.0210000002,KS30
29182,165186.81400000001,2550365.1979999999,KS30
29183,165341.40100000001,2550481.2409999999,KS30
29184,165442.128,2550053.923,KS30
29185,165709.75,2550179.6179999998,KS30
29186,165392.41,2550346.73,KS30
29187,166618.37299999999,2549697.736,KS30
29188,165406.96100000001,2550385.1719999998,KS30
29189,165155.20600000001,2550403.9309999999,KS30
29190,164942.38099999999,2550798.4640000002,KS30
29191,165699.42300000001,2550132.6850000001,KS30
29192,165741.29699999999,2550015.9580000001,KS30
29193,165042.891,2550610.412,KS30
29194,166748.796,2549684.4640000002,KS30
29195,164757.815,2550432.1690000002,KS30
29196,165990.04000000001,2550518.0860000001,KS30
29197,164993.891,2550385.0469999998,KS30
29198,165960.329,2550465.1290000002,KS30
29199,165815.69399999999,2550103.335,KS30
29200,165230.755,2550318.6979999999,KS30
29201,165256.717,2550520.8390000002,KS30
29202,165823.005,2549887.355,KS30
29203,166047.22,2550553.9670000002,KS30
29204,166566.94500000001,2549718.7740000002,KS30
29205,165575.56,2550168.5210000002,KS30
29206,165843.361,2550326.9559999998,KS30
29207,165689.617,2549920.8149999999,KS30
29208,165330.649,2550246.3709999998,KS30
29209,165455.70199999999,2550171.9610000001,KS30
